INFO - main.py - 2026-01-07 18:37:34,897 - Using device: cuda
INFO - main.py - 2026-01-07 18:37:34,900 - Writing log file to run/logs/CIFAR10
INFO - main.py - 2026-01-07 18:37:34,900 - Exp instance id = 20827
INFO - main.py - 2026-01-07 18:37:34,900 - Exp comment = 
INFO - main.py - 2026-01-07 18:37:34,900 - Config =
INFO - anneal_runner.py - 2026-01-07 18:45:41,749 - step: 865, loss: 58.48834228515625
INFO - anneal_runner.py - 2026-01-07 18:45:42,316 - step: 866, loss: 48.06102752685547
INFO - anneal_runner.py - 2026-01-07 18:45:42,877 - step: 867, loss: 51.870361328125
INFO - anneal_runner.py - 2026-01-07 18:45:43,435 - step: 868, loss: 54.710113525390625
INFO - anneal_runner.py - 2026-01-07 18:45:44,001 - step: 869, loss: 56.26757049560547
INFO - anneal_runner.py - 2026-01-07 18:45:44,563 - step: 870, loss: 56.963661193847656
INFO - anneal_runner.py - 2026-01-07 18:45:45,127 - step: 871, loss: 43.0973014831543
INFO - anneal_runner.py - 2026-01-07 18:45:45,688 - step: 872, loss: 46.58687973022461
INFO - anneal_runner.py - 2026-01-07 18:45:46,251 - step: 873, loss: 46.257057189941406
INFO - anneal_runner.py - 2026-01-07 18:45:46,813 - step: 874, loss: 52.13751983642578
INFO - anneal_runner.py - 2026-01-07 18:45:47,372 - step: 875, loss: 52.41223907470703
INFO - anneal_runner.py - 2026-01-07 18:45:47,933 - step: 876, loss: 53.410797119140625
INFO - anneal_runner.py - 2026-01-07 18:45:48,490 - step: 877, loss: 50.47043991088867
INFO - anneal_runner.py - 2026-01-07 18:45:49,051 - step: 878, loss: 63.504146575927734
INFO - anneal_runner.py - 2026-01-07 18:45:49,616 - step: 879, loss: 55.3587760925293
INFO - anneal_runner.py - 2026-01-07 18:45:50,177 - step: 880, loss: 61.52539825439453
INFO - anneal_runner.py - 2026-01-07 18:45:50,733 - step: 881, loss: 55.095645904541016
INFO - anneal_runner.py - 2026-01-07 18:45:51,294 - step: 882, loss: 46.46549606323242
INFO - anneal_runner.py - 2026-01-07 18:45:51,854 - step: 883, loss: 48.38356018066406
INFO - anneal_runner.py - 2026-01-07 18:45:52,414 - step: 884, loss: 49.362586975097656
INFO - anneal_runner.py - 2026-01-07 18:45:52,973 - step: 885, loss: 57.096920013427734
INFO - anneal_runner.py - 2026-01-07 18:45:53,533 - step: 886, loss: 53.914405822753906
INFO - anneal_runner.py - 2026-01-07 18:45:54,092 - step: 887, loss: 42.478248596191406
INFO - anneal_runner.py - 2026-01-07 18:45:54,647 - step: 888, loss: 47.31877136230469
INFO - anneal_runner.py - 2026-01-07 18:45:55,204 - step: 889, loss: 53.6422233581543
INFO - anneal_runner.py - 2026-01-07 18:45:55,762 - step: 890, loss: 54.71455383300781
INFO - anneal_runner.py - 2026-01-07 18:45:56,325 - step: 891, loss: 49.781898498535156
INFO - anneal_runner.py - 2026-01-07 18:45:56,886 - step: 892, loss: 56.14389419555664
INFO - anneal_runner.py - 2026-01-07 18:45:57,443 - step: 893, loss: 55.091697692871094
INFO - anneal_runner.py - 2026-01-07 18:45:58,011 - step: 894, loss: 49.883338928222656
INFO - anneal_runner.py - 2026-01-07 18:45:58,574 - step: 895, loss: 48.269256591796875
INFO - anneal_runner.py - 2026-01-07 18:45:59,135 - step: 896, loss: 56.4157829284668
INFO - anneal_runner.py - 2026-01-07 18:45:59,693 - step: 897, loss: 52.05339813232422
INFO - anneal_runner.py - 2026-01-07 18:46:00,253 - step: 898, loss: 49.69821548461914
INFO - anneal_runner.py - 2026-01-07 18:46:00,813 - step: 899, loss: 51.955657958984375
INFO - anneal_runner.py - 2026-01-07 18:46:01,371 - step: 900, loss: 49.15201950073242
INFO - anneal_runner.py - 2026-01-07 18:46:02,143 - step: 901, loss: 57.63845443725586
INFO - anneal_runner.py - 2026-01-07 18:46:02,702 - step: 902, loss: 55.1590690612793
INFO - anneal_runner.py - 2026-01-07 18:46:03,262 - step: 903, loss: 46.773094177246094
INFO - anneal_runner.py - 2026-01-07 18:46:03,823 - step: 904, loss: 47.71258544921875
INFO - anneal_runner.py - 2026-01-07 18:46:04,382 - step: 905, loss: 53.71697998046875
INFO - anneal_runner.py - 2026-01-07 18:46:04,939 - step: 906, loss: 55.77264404296875
INFO - anneal_runner.py - 2026-01-07 18:46:05,498 - step: 907, loss: 50.14761734008789
INFO - anneal_runner.py - 2026-01-07 18:46:06,059 - step: 908, loss: 42.46253967285156
INFO - anneal_runner.py - 2026-01-07 18:46:06,617 - step: 909, loss: 50.24272155761719
INFO - anneal_runner.py - 2026-01-07 18:46:07,174 - step: 910, loss: 46.97526550292969
INFO - anneal_runner.py - 2026-01-07 18:46:07,734 - step: 911, loss: 49.65142059326172
INFO - anneal_runner.py - 2026-01-07 18:46:08,288 - step: 912, loss: 50.74909210205078
INFO - anneal_runner.py - 2026-01-07 18:46:08,849 - step: 913, loss: 50.76860427856445
INFO - anneal_runner.py - 2026-01-07 18:46:09,403 - step: 914, loss: 43.831180572509766
INFO - anneal_runner.py - 2026-01-07 18:46:09,968 - step: 915, loss: 55.60391616821289
INFO - anneal_runner.py - 2026-01-07 18:46:10,531 - step: 916, loss: 56.920692443847656
INFO - anneal_runner.py - 2026-01-07 18:46:11,095 - step: 917, loss: 53.33971405029297
INFO - anneal_runner.py - 2026-01-07 18:46:11,654 - step: 918, loss: 47.997928619384766
INFO - anneal_runner.py - 2026-01-07 18:46:12,216 - step: 919, loss: 49.25689697265625
INFO - anneal_runner.py - 2026-01-07 18:46:12,772 - step: 920, loss: 58.49187469482422
INFO - anneal_runner.py - 2026-01-07 18:46:13,332 - step: 921, loss: 53.13297653198242
INFO - anneal_runner.py - 2026-01-07 18:46:13,890 - step: 922, loss: 47.42301559448242
INFO - anneal_runner.py - 2026-01-07 18:46:14,450 - step: 923, loss: 50.715721130371094
INFO - anneal_runner.py - 2026-01-07 18:46:15,010 - step: 924, loss: 48.02225112915039
INFO - anneal_runner.py - 2026-01-07 18:46:15,570 - step: 925, loss: 48.89198684692383
INFO - anneal_runner.py - 2026-01-07 18:46:16,130 - step: 926, loss: 47.931095123291016
INFO - anneal_runner.py - 2026-01-07 18:46:16,688 - step: 927, loss: 47.319976806640625
INFO - anneal_runner.py - 2026-01-07 18:46:17,244 - step: 928, loss: 52.715084075927734
INFO - anneal_runner.py - 2026-01-07 18:46:17,805 - step: 929, loss: 50.22772216796875
INFO - anneal_runner.py - 2026-01-07 18:46:18,367 - step: 930, loss: 47.24491882324219
INFO - anneal_runner.py - 2026-01-07 18:46:18,930 - step: 931, loss: 48.61274719238281
INFO - anneal_runner.py - 2026-01-07 18:46:19,489 - step: 932, loss: 49.82067108154297
INFO - anneal_runner.py - 2026-01-07 18:46:20,046 - step: 933, loss: 48.01184844970703
INFO - anneal_runner.py - 2026-01-07 18:46:20,603 - step: 934, loss: 41.215091705322266
INFO - anneal_runner.py - 2026-01-07 18:46:21,157 - step: 935, loss: 47.99951171875
INFO - anneal_runner.py - 2026-01-07 18:46:21,719 - step: 936, loss: 48.65296173095703
INFO - anneal_runner.py - 2026-01-07 18:46:22,281 - step: 937, loss: 48.243988037109375
INFO - anneal_runner.py - 2026-01-07 18:46:22,705 - step: 938, loss: 54.69850158691406
INFO - anneal_runner.py - 2026-01-07 18:46:23,631 - step: 939, loss: 45.26551055908203
INFO - anneal_runner.py - 2026-01-07 18:46:24,208 - step: 940, loss: 49.41692352294922
INFO - anneal_runner.py - 2026-01-07 18:46:24,756 - step: 941, loss: 47.40763473510742
INFO - anneal_runner.py - 2026-01-07 18:46:25,319 - step: 942, loss: 48.12474822998047
INFO - anneal_runner.py - 2026-01-07 18:46:25,870 - step: 943, loss: 45.39623260498047
INFO - anneal_runner.py - 2026-01-07 18:46:26,436 - step: 944, loss: 45.59246826171875
INFO - anneal_runner.py - 2026-01-07 18:46:26,993 - step: 945, loss: 46.26823425292969
INFO - anneal_runner.py - 2026-01-07 18:46:27,553 - step: 946, loss: 49.78175735473633
INFO - anneal_runner.py - 2026-01-07 18:46:28,112 - step: 947, loss: 54.21604919433594
INFO - anneal_runner.py - 2026-01-07 18:46:28,676 - step: 948, loss: 51.34217071533203
INFO - anneal_runner.py - 2026-01-07 18:46:29,234 - step: 949, loss: 47.47595977783203
INFO - anneal_runner.py - 2026-01-07 18:46:29,789 - step: 950, loss: 43.792213439941406
INFO - anneal_runner.py - 2026-01-07 18:46:30,351 - step: 951, loss: 46.83749771118164
INFO - anneal_runner.py - 2026-01-07 18:46:30,907 - step: 952, loss: 42.690818786621094
INFO - anneal_runner.py - 2026-01-07 18:46:31,470 - step: 953, loss: 51.17520523071289
INFO - anneal_runner.py - 2026-01-07 18:46:32,028 - step: 954, loss: 55.98107147216797
INFO - anneal_runner.py - 2026-01-07 18:46:32,585 - step: 955, loss: 42.12257766723633
INFO - anneal_runner.py - 2026-01-07 18:46:33,148 - step: 956, loss: 43.428131103515625
INFO - anneal_runner.py - 2026-01-07 18:46:33,711 - step: 957, loss: 48.594207763671875
INFO - anneal_runner.py - 2026-01-07 18:46:34,276 - step: 958, loss: 50.656646728515625
INFO - anneal_runner.py - 2026-01-07 18:46:34,843 - step: 959, loss: 53.64073181152344
INFO - anneal_runner.py - 2026-01-07 18:46:35,410 - step: 960, loss: 46.32334899902344
INFO - anneal_runner.py - 2026-01-07 18:46:35,972 - step: 961, loss: 48.98948669433594
INFO - anneal_runner.py - 2026-01-07 18:46:36,528 - step: 962, loss: 49.22214889526367
INFO - anneal_runner.py - 2026-01-07 18:46:37,090 - step: 963, loss: 51.454803466796875
INFO - anneal_runner.py - 2026-01-07 18:46:37,651 - step: 964, loss: 49.220481872558594
INFO - anneal_runner.py - 2026-01-07 18:46:38,212 - step: 965, loss: 49.70143508911133
INFO - anneal_runner.py - 2026-01-07 18:46:38,776 - step: 966, loss: 44.646183013916016
INFO - anneal_runner.py - 2026-01-07 18:46:39,338 - step: 967, loss: 52.28944396972656
INFO - anneal_runner.py - 2026-01-07 18:46:39,901 - step: 968, loss: 44.988433837890625
INFO - anneal_runner.py - 2026-01-07 18:46:40,461 - step: 969, loss: 49.66181945800781
INFO - anneal_runner.py - 2026-01-07 18:46:41,021 - step: 970, loss: 45.58222961425781
INFO - anneal_runner.py - 2026-01-07 18:46:41,584 - step: 971, loss: 48.89816665649414
INFO - anneal_runner.py - 2026-01-07 18:46:42,145 - step: 972, loss: 50.00346755981445
INFO - anneal_runner.py - 2026-01-07 18:46:42,706 - step: 973, loss: 51.920684814453125
INFO - anneal_runner.py - 2026-01-07 18:46:43,264 - step: 974, loss: 47.1956672668457
INFO - anneal_runner.py - 2026-01-07 18:46:43,825 - step: 975, loss: 47.40131378173828
INFO - anneal_runner.py - 2026-01-07 18:46:44,388 - step: 976, loss: 47.78369903564453
INFO - anneal_runner.py - 2026-01-07 18:46:44,948 - step: 977, loss: 46.20835876464844
INFO - anneal_runner.py - 2026-01-07 18:46:45,507 - step: 978, loss: 43.594512939453125
INFO - anneal_runner.py - 2026-01-07 18:46:46,073 - step: 979, loss: 48.334049224853516
INFO - anneal_runner.py - 2026-01-07 18:46:46,636 - step: 980, loss: 46.57068634033203
INFO - anneal_runner.py - 2026-01-07 18:46:47,204 - step: 981, loss: 46.545143127441406
INFO - anneal_runner.py - 2026-01-07 18:46:47,765 - step: 982, loss: 41.84311294555664
INFO - anneal_runner.py - 2026-01-07 18:46:48,329 - step: 983, loss: 44.62213134765625
INFO - anneal_runner.py - 2026-01-07 18:46:48,888 - step: 984, loss: 46.814170837402344
INFO - anneal_runner.py - 2026-01-07 18:46:49,451 - step: 985, loss: 47.82836151123047
INFO - anneal_runner.py - 2026-01-07 18:46:50,011 - step: 986, loss: 49.54425811767578
INFO - anneal_runner.py - 2026-01-07 18:46:50,573 - step: 987, loss: 48.94806671142578
INFO - anneal_runner.py - 2026-01-07 18:46:51,137 - step: 988, loss: 45.15252685546875
INFO - anneal_runner.py - 2026-01-07 18:46:51,697 - step: 989, loss: 45.27882385253906
INFO - anneal_runner.py - 2026-01-07 18:46:52,262 - step: 990, loss: 46.497684478759766
INFO - anneal_runner.py - 2026-01-07 18:46:52,825 - step: 991, loss: 44.975860595703125
INFO - anneal_runner.py - 2026-01-07 18:46:53,389 - step: 992, loss: 43.943016052246094
INFO - anneal_runner.py - 2026-01-07 18:46:53,949 - step: 993, loss: 44.50139617919922
INFO - anneal_runner.py - 2026-01-07 18:46:54,513 - step: 994, loss: 47.746482849121094
INFO - anneal_runner.py - 2026-01-07 18:46:55,077 - step: 995, loss: 58.212867736816406
INFO - anneal_runner.py - 2026-01-07 18:46:55,645 - step: 996, loss: 58.59870147705078
INFO - anneal_runner.py - 2026-01-07 18:46:56,203 - step: 997, loss: 53.26235580444336
INFO - anneal_runner.py - 2026-01-07 18:46:56,769 - step: 998, loss: 45.740074157714844
INFO - anneal_runner.py - 2026-01-07 18:46:57,332 - step: 999, loss: 50.79052734375
INFO - anneal_runner.py - 2026-01-07 18:46:57,897 - step: 1000, loss: 49.62746810913086
INFO - anneal_runner.py - 2026-01-07 18:46:58,666 - step: 1001, loss: 51.06723403930664
INFO - anneal_runner.py - 2026-01-07 18:46:59,239 - step: 1002, loss: 42.20323944091797
INFO - anneal_runner.py - 2026-01-07 18:46:59,807 - step: 1003, loss: 57.182456970214844
INFO - anneal_runner.py - 2026-01-07 18:47:00,374 - step: 1004, loss: 58.695762634277344
INFO - anneal_runner.py - 2026-01-07 18:47:00,946 - step: 1005, loss: 48.529727935791016
INFO - anneal_runner.py - 2026-01-07 18:47:01,507 - step: 1006, loss: 46.61558532714844
INFO - anneal_runner.py - 2026-01-07 18:47:02,075 - step: 1007, loss: 51.162841796875
INFO - anneal_runner.py - 2026-01-07 18:47:02,639 - step: 1008, loss: 48.049156188964844
INFO - anneal_runner.py - 2026-01-07 18:47:03,202 - step: 1009, loss: 44.48755645751953
INFO - anneal_runner.py - 2026-01-07 18:47:03,765 - step: 1010, loss: 46.38028335571289
INFO - anneal_runner.py - 2026-01-07 18:47:04,327 - step: 1011, loss: 47.10078430175781
INFO - anneal_runner.py - 2026-01-07 18:47:04,889 - step: 1012, loss: 40.7890625
INFO - anneal_runner.py - 2026-01-07 18:47:05,453 - step: 1013, loss: 43.81610107421875
INFO - anneal_runner.py - 2026-01-07 18:47:06,013 - step: 1014, loss: 38.50178909301758
INFO - anneal_runner.py - 2026-01-07 18:47:06,576 - step: 1015, loss: 44.01026153564453
INFO - anneal_runner.py - 2026-01-07 18:47:07,137 - step: 1016, loss: 49.76951599121094
INFO - anneal_runner.py - 2026-01-07 18:47:07,703 - step: 1017, loss: 46.01347351074219
INFO - anneal_runner.py - 2026-01-07 18:47:08,267 - step: 1018, loss: 50.51291275024414
INFO - anneal_runner.py - 2026-01-07 18:47:08,831 - step: 1019, loss: 48.533226013183594
INFO - anneal_runner.py - 2026-01-07 18:47:09,398 - step: 1020, loss: 51.16884994506836
INFO - anneal_runner.py - 2026-01-07 18:47:09,958 - step: 1021, loss: 45.503326416015625
INFO - anneal_runner.py - 2026-01-07 18:47:10,525 - step: 1022, loss: 43.95573806762695
INFO - anneal_runner.py - 2026-01-07 18:47:11,082 - step: 1023, loss: 47.93372344970703
INFO - anneal_runner.py - 2026-01-07 18:47:11,654 - step: 1024, loss: 50.54712677001953
INFO - anneal_runner.py - 2026-01-07 18:47:12,223 - step: 1025, loss: 45.97328186035156
INFO - anneal_runner.py - 2026-01-07 18:47:12,792 - step: 1026, loss: 48.934288024902344
INFO - anneal_runner.py - 2026-01-07 18:47:13,359 - step: 1027, loss: 49.760986328125
INFO - anneal_runner.py - 2026-01-07 18:47:13,924 - step: 1028, loss: 40.27375411987305
INFO - anneal_runner.py - 2026-01-07 18:47:14,486 - step: 1029, loss: 46.21894836425781
INFO - anneal_runner.py - 2026-01-07 18:47:15,050 - step: 1030, loss: 46.99713134765625
INFO - anneal_runner.py - 2026-01-07 18:47:15,612 - step: 1031, loss: 46.40855407714844
INFO - anneal_runner.py - 2026-01-07 18:47:16,174 - step: 1032, loss: 43.089969635009766
INFO - anneal_runner.py - 2026-01-07 18:47:16,738 - step: 1033, loss: 49.590694427490234
INFO - anneal_runner.py - 2026-01-07 18:47:17,299 - step: 1034, loss: 47.2877197265625
INFO - anneal_runner.py - 2026-01-07 18:47:17,863 - step: 1035, loss: 42.41166687011719
INFO - anneal_runner.py - 2026-01-07 18:47:18,427 - step: 1036, loss: 46.21792984008789
INFO - anneal_runner.py - 2026-01-07 18:47:18,991 - step: 1037, loss: 43.29035949707031
INFO - anneal_runner.py - 2026-01-07 18:47:19,556 - step: 1038, loss: 43.87761688232422
INFO - anneal_runner.py - 2026-01-07 18:47:20,116 - step: 1039, loss: 43.1337890625
INFO - anneal_runner.py - 2026-01-07 18:47:20,680 - step: 1040, loss: 44.927467346191406
INFO - anneal_runner.py - 2026-01-07 18:47:21,241 - step: 1041, loss: 46.642704010009766
INFO - anneal_runner.py - 2026-01-07 18:47:21,805 - step: 1042, loss: 45.30442810058594
INFO - anneal_runner.py - 2026-01-07 18:47:22,369 - step: 1043, loss: 46.33198928833008
INFO - anneal_runner.py - 2026-01-07 18:47:22,932 - step: 1044, loss: 42.53428649902344
INFO - anneal_runner.py - 2026-01-07 18:47:23,494 - step: 1045, loss: 42.79121398925781
INFO - anneal_runner.py - 2026-01-07 18:47:24,064 - step: 1046, loss: 45.64155197143555
INFO - anneal_runner.py - 2026-01-07 18:47:24,630 - step: 1047, loss: 48.25251007080078
INFO - anneal_runner.py - 2026-01-07 18:47:25,196 - step: 1048, loss: 46.90167999267578
INFO - anneal_runner.py - 2026-01-07 18:47:25,763 - step: 1049, loss: 48.31458282470703
INFO - anneal_runner.py - 2026-01-07 18:47:26,324 - step: 1050, loss: 54.07284927368164
INFO - anneal_runner.py - 2026-01-07 18:47:26,882 - step: 1051, loss: 38.201053619384766
INFO - anneal_runner.py - 2026-01-07 18:47:27,442 - step: 1052, loss: 47.757659912109375
INFO - anneal_runner.py - 2026-01-07 18:47:28,005 - step: 1053, loss: 53.82757568359375
INFO - anneal_runner.py - 2026-01-07 18:47:28,566 - step: 1054, loss: 43.74786376953125
INFO - anneal_runner.py - 2026-01-07 18:47:29,126 - step: 1055, loss: 49.4070930480957
INFO - anneal_runner.py - 2026-01-07 18:47:29,685 - step: 1056, loss: 43.582801818847656
INFO - anneal_runner.py - 2026-01-07 18:47:30,247 - step: 1057, loss: 41.6048583984375
INFO - anneal_runner.py - 2026-01-07 18:47:30,809 - step: 1058, loss: 45.65221405029297
INFO - anneal_runner.py - 2026-01-07 18:47:31,378 - step: 1059, loss: 38.579505920410156
INFO - anneal_runner.py - 2026-01-07 18:47:31,942 - step: 1060, loss: 42.30194854736328
INFO - anneal_runner.py - 2026-01-07 18:47:32,503 - step: 1061, loss: 50.80109786987305
INFO - anneal_runner.py - 2026-01-07 18:47:33,066 - step: 1062, loss: 43.96600341796875
INFO - anneal_runner.py - 2026-01-07 18:47:33,631 - step: 1063, loss: 46.126869201660156
INFO - anneal_runner.py - 2026-01-07 18:47:34,195 - step: 1064, loss: 45.232635498046875
INFO - anneal_runner.py - 2026-01-07 18:47:34,758 - step: 1065, loss: 41.49176788330078
INFO - anneal_runner.py - 2026-01-07 18:47:35,320 - step: 1066, loss: 48.04285430908203
INFO - anneal_runner.py - 2026-01-07 18:47:35,886 - step: 1067, loss: 47.49301528930664
INFO - anneal_runner.py - 2026-01-07 18:47:36,454 - step: 1068, loss: 42.09714126586914
INFO - anneal_runner.py - 2026-01-07 18:47:37,021 - step: 1069, loss: 46.20856475830078
INFO - anneal_runner.py - 2026-01-07 18:47:37,587 - step: 1070, loss: 45.19165802001953
INFO - anneal_runner.py - 2026-01-07 18:47:38,148 - step: 1071, loss: 46.021427154541016
INFO - anneal_runner.py - 2026-01-07 18:47:38,712 - step: 1072, loss: 43.91813659667969
INFO - anneal_runner.py - 2026-01-07 18:47:39,275 - step: 1073, loss: 44.66950988769531
INFO - anneal_runner.py - 2026-01-07 18:47:39,837 - step: 1074, loss: 46.63521957397461
INFO - anneal_runner.py - 2026-01-07 18:47:40,402 - step: 1075, loss: 45.824066162109375
INFO - anneal_runner.py - 2026-01-07 18:47:40,967 - step: 1076, loss: 46.472389221191406
INFO - anneal_runner.py - 2026-01-07 18:47:41,532 - step: 1077, loss: 49.66754150390625
INFO - anneal_runner.py - 2026-01-07 18:47:42,093 - step: 1078, loss: 45.644195556640625
INFO - anneal_runner.py - 2026-01-07 18:47:42,656 - step: 1079, loss: 51.01471710205078
INFO - anneal_runner.py - 2026-01-07 18:47:43,217 - step: 1080, loss: 47.79705047607422
INFO - anneal_runner.py - 2026-01-07 18:47:43,781 - step: 1081, loss: 41.02001190185547
INFO - anneal_runner.py - 2026-01-07 18:47:44,346 - step: 1082, loss: 49.031150817871094
INFO - anneal_runner.py - 2026-01-07 18:47:44,909 - step: 1083, loss: 47.35703659057617
INFO - anneal_runner.py - 2026-01-07 18:47:45,470 - step: 1084, loss: 45.19756317138672
INFO - anneal_runner.py - 2026-01-07 18:47:46,035 - step: 1085, loss: 42.85133743286133
INFO - anneal_runner.py - 2026-01-07 18:47:46,597 - step: 1086, loss: 41.65320587158203
INFO - anneal_runner.py - 2026-01-07 18:47:47,158 - step: 1087, loss: 41.703369140625
INFO - anneal_runner.py - 2026-01-07 18:47:47,718 - step: 1088, loss: 38.653263092041016
INFO - anneal_runner.py - 2026-01-07 18:47:48,286 - step: 1089, loss: 42.29600524902344
INFO - anneal_runner.py - 2026-01-07 18:47:48,851 - step: 1090, loss: 46.18209457397461
INFO - anneal_runner.py - 2026-01-07 18:47:49,415 - step: 1091, loss: 41.79050064086914
INFO - anneal_runner.py - 2026-01-07 18:47:49,979 - step: 1092, loss: 41.55029296875
INFO - anneal_runner.py - 2026-01-07 18:47:50,542 - step: 1093, loss: 38.62982177734375
INFO - anneal_runner.py - 2026-01-07 18:47:51,108 - step: 1094, loss: 44.73636245727539
INFO - anneal_runner.py - 2026-01-07 18:47:51,672 - step: 1095, loss: 45.663780212402344
INFO - anneal_runner.py - 2026-01-07 18:47:52,234 - step: 1096, loss: 46.529052734375
INFO - anneal_runner.py - 2026-01-07 18:47:52,799 - step: 1097, loss: 45.27043914794922
INFO - anneal_runner.py - 2026-01-07 18:47:53,360 - step: 1098, loss: 43.650840759277344
INFO - anneal_runner.py - 2026-01-07 18:47:53,922 - step: 1099, loss: 42.58655548095703
INFO - anneal_runner.py - 2026-01-07 18:47:54,484 - step: 1100, loss: 46.31718444824219
INFO - anneal_runner.py - 2026-01-07 18:47:55,257 - step: 1101, loss: 42.4380989074707
INFO - anneal_runner.py - 2026-01-07 18:47:55,823 - step: 1102, loss: 43.71494674682617
INFO - anneal_runner.py - 2026-01-07 18:47:56,382 - step: 1103, loss: 45.53070831298828
INFO - anneal_runner.py - 2026-01-07 18:47:56,951 - step: 1104, loss: 47.247825622558594
INFO - anneal_runner.py - 2026-01-07 18:47:57,514 - step: 1105, loss: 50.55324172973633
INFO - anneal_runner.py - 2026-01-07 18:47:58,080 - step: 1106, loss: 43.526851654052734
INFO - anneal_runner.py - 2026-01-07 18:47:58,644 - step: 1107, loss: 43.35163879394531
INFO - anneal_runner.py - 2026-01-07 18:47:59,206 - step: 1108, loss: 40.816802978515625
INFO - anneal_runner.py - 2026-01-07 18:47:59,772 - step: 1109, loss: 41.95263671875
INFO - anneal_runner.py - 2026-01-07 18:48:00,334 - step: 1110, loss: 51.38532257080078
INFO - anneal_runner.py - 2026-01-07 18:48:00,897 - step: 1111, loss: 48.906585693359375
INFO - anneal_runner.py - 2026-01-07 18:48:01,470 - step: 1112, loss: 42.463375091552734
INFO - anneal_runner.py - 2026-01-07 18:48:02,031 - step: 1113, loss: 39.968055725097656
INFO - anneal_runner.py - 2026-01-07 18:48:02,602 - step: 1114, loss: 47.589805603027344
INFO - anneal_runner.py - 2026-01-07 18:48:03,159 - step: 1115, loss: 49.72174835205078
INFO - anneal_runner.py - 2026-01-07 18:48:03,729 - step: 1116, loss: 41.54132843017578
INFO - anneal_runner.py - 2026-01-07 18:48:04,289 - step: 1117, loss: 40.15924072265625
INFO - anneal_runner.py - 2026-01-07 18:48:04,855 - step: 1118, loss: 46.515769958496094
INFO - anneal_runner.py - 2026-01-07 18:48:05,417 - step: 1119, loss: 41.345436096191406
INFO - anneal_runner.py - 2026-01-07 18:48:05,982 - step: 1120, loss: 42.44192886352539
INFO - anneal_runner.py - 2026-01-07 18:48:06,542 - step: 1121, loss: 40.006126403808594
INFO - anneal_runner.py - 2026-01-07 18:48:07,104 - step: 1122, loss: 42.42498779296875
INFO - anneal_runner.py - 2026-01-07 18:48:07,667 - step: 1123, loss: 43.71527862548828
INFO - anneal_runner.py - 2026-01-07 18:48:08,233 - step: 1124, loss: 41.65642547607422
INFO - anneal_runner.py - 2026-01-07 18:48:08,797 - step: 1125, loss: 45.90768051147461
INFO - anneal_runner.py - 2026-01-07 18:48:09,364 - step: 1126, loss: 41.97060775756836
INFO - anneal_runner.py - 2026-01-07 18:48:09,929 - step: 1127, loss: 42.096649169921875
INFO - anneal_runner.py - 2026-01-07 18:48:10,490 - step: 1128, loss: 43.299644470214844
INFO - anneal_runner.py - 2026-01-07 18:48:11,049 - step: 1129, loss: 43.24156951904297
INFO - anneal_runner.py - 2026-01-07 18:48:11,610 - step: 1130, loss: 47.03580093383789
INFO - anneal_runner.py - 2026-01-07 18:48:12,176 - step: 1131, loss: 40.809181213378906
INFO - anneal_runner.py - 2026-01-07 18:48:12,741 - step: 1132, loss: 41.815250396728516
INFO - anneal_runner.py - 2026-01-07 18:48:13,305 - step: 1133, loss: 45.341712951660156
INFO - anneal_runner.py - 2026-01-07 18:48:13,872 - step: 1134, loss: 46.22785186767578
INFO - anneal_runner.py - 2026-01-07 18:48:14,440 - step: 1135, loss: 40.30866241455078
INFO - anneal_runner.py - 2026-01-07 18:48:15,004 - step: 1136, loss: 43.67470932006836
INFO - anneal_runner.py - 2026-01-07 18:48:15,567 - step: 1137, loss: 47.34165954589844
INFO - anneal_runner.py - 2026-01-07 18:48:16,133 - step: 1138, loss: 47.517112731933594
INFO - anneal_runner.py - 2026-01-07 18:48:16,697 - step: 1139, loss: 45.222007751464844
INFO - anneal_runner.py - 2026-01-07 18:48:17,261 - step: 1140, loss: 46.90626525878906
INFO - anneal_runner.py - 2026-01-07 18:48:17,821 - step: 1141, loss: 41.83220672607422
INFO - anneal_runner.py - 2026-01-07 18:48:18,390 - step: 1142, loss: 44.32501983642578
INFO - anneal_runner.py - 2026-01-07 18:48:18,950 - step: 1143, loss: 41.93548583984375
INFO - anneal_runner.py - 2026-01-07 18:48:19,512 - step: 1144, loss: 46.018218994140625
INFO - anneal_runner.py - 2026-01-07 18:48:20,073 - step: 1145, loss: 47.75810241699219
INFO - anneal_runner.py - 2026-01-07 18:48:20,634 - step: 1146, loss: 43.69029998779297
INFO - anneal_runner.py - 2026-01-07 18:48:21,196 - step: 1147, loss: 39.015228271484375
INFO - anneal_runner.py - 2026-01-07 18:48:21,761 - step: 1148, loss: 43.795692443847656
INFO - anneal_runner.py - 2026-01-07 18:48:22,322 - step: 1149, loss: 45.18667984008789
INFO - anneal_runner.py - 2026-01-07 18:48:22,886 - step: 1150, loss: 41.732967376708984
INFO - anneal_runner.py - 2026-01-07 18:48:23,449 - step: 1151, loss: 44.175933837890625
INFO - anneal_runner.py - 2026-01-07 18:48:24,011 - step: 1152, loss: 40.224220275878906
INFO - anneal_runner.py - 2026-01-07 18:48:24,573 - step: 1153, loss: 40.3170051574707
INFO - anneal_runner.py - 2026-01-07 18:48:25,137 - step: 1154, loss: 44.97515869140625
INFO - anneal_runner.py - 2026-01-07 18:48:25,703 - step: 1155, loss: 42.54997634887695
