INFO - main.py - 2025-12-27 21:07:39,297 - Using device: cuda
INFO - main.py - 2025-12-27 21:07:39,301 - Writing log file to run/logs/cifar10
INFO - main.py - 2025-12-27 21:07:39,301 - Exp instance id = 1362
INFO - main.py - 2025-12-27 21:07:39,301 - Exp comment = 
INFO - main.py - 2025-12-27 21:07:39,301 - Config =
INFO - anneal_runner.py - 2025-12-27 21:15:46,292 - step: 869, loss: 56.13337707519531
INFO - anneal_runner.py - 2025-12-27 21:15:46,834 - step: 870, loss: 57.64400863647461
INFO - anneal_runner.py - 2025-12-27 21:15:47,380 - step: 871, loss: 44.17364501953125
INFO - anneal_runner.py - 2025-12-27 21:15:47,924 - step: 872, loss: 47.697235107421875
INFO - anneal_runner.py - 2025-12-27 21:15:48,469 - step: 873, loss: 46.85789108276367
INFO - anneal_runner.py - 2025-12-27 21:15:49,012 - step: 874, loss: 52.41796112060547
INFO - anneal_runner.py - 2025-12-27 21:15:49,565 - step: 875, loss: 54.83765411376953
INFO - anneal_runner.py - 2025-12-27 21:15:50,111 - step: 876, loss: 55.40933609008789
INFO - anneal_runner.py - 2025-12-27 21:15:50,658 - step: 877, loss: 51.11589813232422
INFO - anneal_runner.py - 2025-12-27 21:15:51,204 - step: 878, loss: 63.16395568847656
INFO - anneal_runner.py - 2025-12-27 21:15:51,751 - step: 879, loss: 54.605003356933594
INFO - anneal_runner.py - 2025-12-27 21:15:52,296 - step: 880, loss: 57.336334228515625
INFO - anneal_runner.py - 2025-12-27 21:15:52,840 - step: 881, loss: 53.327117919921875
INFO - anneal_runner.py - 2025-12-27 21:15:53,383 - step: 882, loss: 45.31963348388672
INFO - anneal_runner.py - 2025-12-27 21:15:53,929 - step: 883, loss: 46.1815185546875
INFO - anneal_runner.py - 2025-12-27 21:15:54,471 - step: 884, loss: 48.8553466796875
INFO - anneal_runner.py - 2025-12-27 21:15:55,014 - step: 885, loss: 55.04718017578125
INFO - anneal_runner.py - 2025-12-27 21:15:55,557 - step: 886, loss: 51.35268020629883
INFO - anneal_runner.py - 2025-12-27 21:15:56,103 - step: 887, loss: 41.033233642578125
INFO - anneal_runner.py - 2025-12-27 21:15:56,647 - step: 888, loss: 45.48055648803711
INFO - anneal_runner.py - 2025-12-27 21:15:57,192 - step: 889, loss: 51.29375457763672
INFO - anneal_runner.py - 2025-12-27 21:15:57,735 - step: 890, loss: 52.326820373535156
INFO - anneal_runner.py - 2025-12-27 21:15:58,277 - step: 891, loss: 48.08372497558594
INFO - anneal_runner.py - 2025-12-27 21:15:58,821 - step: 892, loss: 54.384864807128906
INFO - anneal_runner.py - 2025-12-27 21:15:59,365 - step: 893, loss: 51.90174102783203
INFO - anneal_runner.py - 2025-12-27 21:15:59,910 - step: 894, loss: 48.39264678955078
INFO - anneal_runner.py - 2025-12-27 21:16:00,455 - step: 895, loss: 47.119178771972656
INFO - anneal_runner.py - 2025-12-27 21:16:01,000 - step: 896, loss: 54.650733947753906
INFO - anneal_runner.py - 2025-12-27 21:16:01,544 - step: 897, loss: 50.04985809326172
INFO - anneal_runner.py - 2025-12-27 21:16:02,094 - step: 898, loss: 48.26824951171875
INFO - anneal_runner.py - 2025-12-27 21:16:02,639 - step: 899, loss: 50.423240661621094
INFO - anneal_runner.py - 2025-12-27 21:16:03,186 - step: 900, loss: 48.57276153564453
INFO - anneal_runner.py - 2025-12-27 21:16:03,937 - step: 901, loss: 55.64103317260742
INFO - anneal_runner.py - 2025-12-27 21:16:04,483 - step: 902, loss: 54.79559326171875
INFO - anneal_runner.py - 2025-12-27 21:16:05,027 - step: 903, loss: 46.62310791015625
INFO - anneal_runner.py - 2025-12-27 21:16:05,572 - step: 904, loss: 46.37263107299805
INFO - anneal_runner.py - 2025-12-27 21:16:06,117 - step: 905, loss: 53.832725524902344
INFO - anneal_runner.py - 2025-12-27 21:16:06,659 - step: 906, loss: 56.883296966552734
INFO - anneal_runner.py - 2025-12-27 21:16:07,200 - step: 907, loss: 51.517486572265625
INFO - anneal_runner.py - 2025-12-27 21:16:07,744 - step: 908, loss: 41.163490295410156
INFO - anneal_runner.py - 2025-12-27 21:16:08,288 - step: 909, loss: 50.8184700012207
INFO - anneal_runner.py - 2025-12-27 21:16:08,832 - step: 910, loss: 46.22389221191406
INFO - anneal_runner.py - 2025-12-27 21:16:09,377 - step: 911, loss: 49.15882873535156
INFO - anneal_runner.py - 2025-12-27 21:16:09,921 - step: 912, loss: 50.86741638183594
INFO - anneal_runner.py - 2025-12-27 21:16:10,464 - step: 913, loss: 51.17420959472656
INFO - anneal_runner.py - 2025-12-27 21:16:11,010 - step: 914, loss: 42.97089385986328
INFO - anneal_runner.py - 2025-12-27 21:16:11,552 - step: 915, loss: 55.58059310913086
INFO - anneal_runner.py - 2025-12-27 21:16:12,098 - step: 916, loss: 56.060306549072266
INFO - anneal_runner.py - 2025-12-27 21:16:12,639 - step: 917, loss: 53.46012878417969
INFO - anneal_runner.py - 2025-12-27 21:16:13,183 - step: 918, loss: 48.380088806152344
INFO - anneal_runner.py - 2025-12-27 21:16:13,727 - step: 919, loss: 49.633636474609375
INFO - anneal_runner.py - 2025-12-27 21:16:14,271 - step: 920, loss: 58.37186050415039
INFO - anneal_runner.py - 2025-12-27 21:16:14,820 - step: 921, loss: 54.08832931518555
INFO - anneal_runner.py - 2025-12-27 21:16:15,368 - step: 922, loss: 46.72089767456055
INFO - anneal_runner.py - 2025-12-27 21:16:15,912 - step: 923, loss: 51.62565994262695
INFO - anneal_runner.py - 2025-12-27 21:16:16,454 - step: 924, loss: 47.41543197631836
INFO - anneal_runner.py - 2025-12-27 21:16:16,998 - step: 925, loss: 48.342079162597656
INFO - anneal_runner.py - 2025-12-27 21:16:17,543 - step: 926, loss: 48.582557678222656
INFO - anneal_runner.py - 2025-12-27 21:16:18,088 - step: 927, loss: 46.48870849609375
INFO - anneal_runner.py - 2025-12-27 21:16:18,631 - step: 928, loss: 53.268463134765625
INFO - anneal_runner.py - 2025-12-27 21:16:19,176 - step: 929, loss: 50.38715362548828
INFO - anneal_runner.py - 2025-12-27 21:16:19,722 - step: 930, loss: 45.89130401611328
INFO - anneal_runner.py - 2025-12-27 21:16:20,265 - step: 931, loss: 48.79670715332031
INFO - anneal_runner.py - 2025-12-27 21:16:20,805 - step: 932, loss: 48.913734436035156
INFO - anneal_runner.py - 2025-12-27 21:16:21,348 - step: 933, loss: 47.25687789916992
INFO - anneal_runner.py - 2025-12-27 21:16:21,891 - step: 934, loss: 39.865753173828125
INFO - anneal_runner.py - 2025-12-27 21:16:22,434 - step: 935, loss: 46.551597595214844
INFO - anneal_runner.py - 2025-12-27 21:16:22,976 - step: 936, loss: 48.41268539428711
INFO - anneal_runner.py - 2025-12-27 21:16:23,518 - step: 937, loss: 47.327205657958984
INFO - anneal_runner.py - 2025-12-27 21:16:23,925 - step: 938, loss: 54.701622009277344
INFO - anneal_runner.py - 2025-12-27 21:16:24,726 - step: 939, loss: 45.21913146972656
INFO - anneal_runner.py - 2025-12-27 21:16:25,280 - step: 940, loss: 49.25017547607422
INFO - anneal_runner.py - 2025-12-27 21:16:25,817 - step: 941, loss: 47.399749755859375
INFO - anneal_runner.py - 2025-12-27 21:16:26,364 - step: 942, loss: 48.633338928222656
INFO - anneal_runner.py - 2025-12-27 21:16:26,906 - step: 943, loss: 44.78358459472656
INFO - anneal_runner.py - 2025-12-27 21:16:27,451 - step: 944, loss: 45.96246337890625
INFO - anneal_runner.py - 2025-12-27 21:16:27,997 - step: 945, loss: 46.504486083984375
INFO - anneal_runner.py - 2025-12-27 21:16:28,544 - step: 946, loss: 49.72581481933594
INFO - anneal_runner.py - 2025-12-27 21:16:29,089 - step: 947, loss: 54.631988525390625
INFO - anneal_runner.py - 2025-12-27 21:16:29,634 - step: 948, loss: 51.32828140258789
INFO - anneal_runner.py - 2025-12-27 21:16:30,177 - step: 949, loss: 47.16314697265625
INFO - anneal_runner.py - 2025-12-27 21:16:30,722 - step: 950, loss: 43.70998764038086
INFO - anneal_runner.py - 2025-12-27 21:16:31,273 - step: 951, loss: 46.52814483642578
INFO - anneal_runner.py - 2025-12-27 21:16:31,820 - step: 952, loss: 42.12965774536133
INFO - anneal_runner.py - 2025-12-27 21:16:32,363 - step: 953, loss: 50.96363830566406
INFO - anneal_runner.py - 2025-12-27 21:16:32,909 - step: 954, loss: 55.65430450439453
INFO - anneal_runner.py - 2025-12-27 21:16:33,452 - step: 955, loss: 42.5224723815918
INFO - anneal_runner.py - 2025-12-27 21:16:33,997 - step: 956, loss: 43.420875549316406
INFO - anneal_runner.py - 2025-12-27 21:16:34,539 - step: 957, loss: 48.399818420410156
INFO - anneal_runner.py - 2025-12-27 21:16:35,084 - step: 958, loss: 50.088661193847656
INFO - anneal_runner.py - 2025-12-27 21:16:35,626 - step: 959, loss: 53.53646469116211
INFO - anneal_runner.py - 2025-12-27 21:16:36,169 - step: 960, loss: 46.955078125
INFO - anneal_runner.py - 2025-12-27 21:16:36,712 - step: 961, loss: 48.49189758300781
INFO - anneal_runner.py - 2025-12-27 21:16:37,258 - step: 962, loss: 50.34782028198242
INFO - anneal_runner.py - 2025-12-27 21:16:37,802 - step: 963, loss: 51.877532958984375
INFO - anneal_runner.py - 2025-12-27 21:16:38,344 - step: 964, loss: 48.457786560058594
INFO - anneal_runner.py - 2025-12-27 21:16:38,894 - step: 965, loss: 49.268890380859375
INFO - anneal_runner.py - 2025-12-27 21:16:39,437 - step: 966, loss: 43.54792785644531
INFO - anneal_runner.py - 2025-12-27 21:16:39,984 - step: 967, loss: 52.34374237060547
INFO - anneal_runner.py - 2025-12-27 21:16:40,527 - step: 968, loss: 44.485008239746094
INFO - anneal_runner.py - 2025-12-27 21:16:41,077 - step: 969, loss: 49.296722412109375
INFO - anneal_runner.py - 2025-12-27 21:16:41,620 - step: 970, loss: 45.05720520019531
INFO - anneal_runner.py - 2025-12-27 21:16:42,159 - step: 971, loss: 48.33296203613281
INFO - anneal_runner.py - 2025-12-27 21:16:42,706 - step: 972, loss: 49.41920852661133
INFO - anneal_runner.py - 2025-12-27 21:16:43,246 - step: 973, loss: 51.63736343383789
INFO - anneal_runner.py - 2025-12-27 21:16:43,792 - step: 974, loss: 46.940673828125
INFO - anneal_runner.py - 2025-12-27 21:16:44,335 - step: 975, loss: 46.845333099365234
INFO - anneal_runner.py - 2025-12-27 21:16:44,879 - step: 976, loss: 47.11602020263672
INFO - anneal_runner.py - 2025-12-27 21:16:45,420 - step: 977, loss: 46.150604248046875
INFO - anneal_runner.py - 2025-12-27 21:16:45,963 - step: 978, loss: 43.27869415283203
INFO - anneal_runner.py - 2025-12-27 21:16:46,506 - step: 979, loss: 48.21497344970703
INFO - anneal_runner.py - 2025-12-27 21:16:47,051 - step: 980, loss: 46.76507568359375
INFO - anneal_runner.py - 2025-12-27 21:16:47,595 - step: 981, loss: 46.605743408203125
INFO - anneal_runner.py - 2025-12-27 21:16:48,139 - step: 982, loss: 42.19560241699219
INFO - anneal_runner.py - 2025-12-27 21:16:48,683 - step: 983, loss: 44.30110168457031
INFO - anneal_runner.py - 2025-12-27 21:16:49,228 - step: 984, loss: 46.71033477783203
INFO - anneal_runner.py - 2025-12-27 21:16:49,770 - step: 985, loss: 47.406822204589844
INFO - anneal_runner.py - 2025-12-27 21:16:50,312 - step: 986, loss: 48.16020965576172
INFO - anneal_runner.py - 2025-12-27 21:16:50,854 - step: 987, loss: 47.91101837158203
INFO - anneal_runner.py - 2025-12-27 21:16:51,398 - step: 988, loss: 44.4393310546875
INFO - anneal_runner.py - 2025-12-27 21:16:51,941 - step: 989, loss: 44.88291931152344
INFO - anneal_runner.py - 2025-12-27 21:16:52,489 - step: 990, loss: 46.27810287475586
INFO - anneal_runner.py - 2025-12-27 21:16:53,036 - step: 991, loss: 44.374813079833984
INFO - anneal_runner.py - 2025-12-27 21:16:53,582 - step: 992, loss: 43.35378646850586
INFO - anneal_runner.py - 2025-12-27 21:16:54,124 - step: 993, loss: 44.207237243652344
INFO - anneal_runner.py - 2025-12-27 21:16:54,670 - step: 994, loss: 46.90414047241211
INFO - anneal_runner.py - 2025-12-27 21:16:55,214 - step: 995, loss: 57.15696716308594
INFO - anneal_runner.py - 2025-12-27 21:16:55,759 - step: 996, loss: 55.625282287597656
INFO - anneal_runner.py - 2025-12-27 21:16:56,301 - step: 997, loss: 49.63059616088867
INFO - anneal_runner.py - 2025-12-27 21:16:56,846 - step: 998, loss: 46.145912170410156
INFO - anneal_runner.py - 2025-12-27 21:16:57,386 - step: 999, loss: 48.53982162475586
INFO - anneal_runner.py - 2025-12-27 21:16:57,930 - step: 1000, loss: 47.36724090576172
INFO - anneal_runner.py - 2025-12-27 21:16:58,677 - step: 1001, loss: 52.943603515625
INFO - anneal_runner.py - 2025-12-27 21:16:59,222 - step: 1002, loss: 39.642578125
INFO - anneal_runner.py - 2025-12-27 21:16:59,765 - step: 1003, loss: 57.434776306152344
INFO - anneal_runner.py - 2025-12-27 21:17:00,312 - step: 1004, loss: 58.988704681396484
INFO - anneal_runner.py - 2025-12-27 21:17:00,856 - step: 1005, loss: 48.370262145996094
INFO - anneal_runner.py - 2025-12-27 21:17:01,400 - step: 1006, loss: 46.709938049316406
INFO - anneal_runner.py - 2025-12-27 21:17:01,941 - step: 1007, loss: 52.28678894042969
INFO - anneal_runner.py - 2025-12-27 21:17:02,484 - step: 1008, loss: 47.192989349365234
INFO - anneal_runner.py - 2025-12-27 21:17:03,028 - step: 1009, loss: 46.11188888549805
INFO - anneal_runner.py - 2025-12-27 21:17:03,574 - step: 1010, loss: 46.710609436035156
INFO - anneal_runner.py - 2025-12-27 21:17:04,123 - step: 1011, loss: 46.75490188598633
INFO - anneal_runner.py - 2025-12-27 21:17:04,672 - step: 1012, loss: 40.373046875
INFO - anneal_runner.py - 2025-12-27 21:17:05,218 - step: 1013, loss: 43.5751953125
INFO - anneal_runner.py - 2025-12-27 21:17:05,762 - step: 1014, loss: 38.53319549560547
INFO - anneal_runner.py - 2025-12-27 21:17:06,306 - step: 1015, loss: 43.938201904296875
INFO - anneal_runner.py - 2025-12-27 21:17:06,851 - step: 1016, loss: 49.65184020996094
INFO - anneal_runner.py - 2025-12-27 21:17:07,394 - step: 1017, loss: 45.1529655456543
INFO - anneal_runner.py - 2025-12-27 21:17:07,938 - step: 1018, loss: 50.147850036621094
INFO - anneal_runner.py - 2025-12-27 21:17:08,480 - step: 1019, loss: 48.4216423034668
INFO - anneal_runner.py - 2025-12-27 21:17:09,025 - step: 1020, loss: 50.03730010986328
INFO - anneal_runner.py - 2025-12-27 21:17:09,568 - step: 1021, loss: 46.23994064331055
INFO - anneal_runner.py - 2025-12-27 21:17:10,111 - step: 1022, loss: 43.214576721191406
INFO - anneal_runner.py - 2025-12-27 21:17:10,655 - step: 1023, loss: 48.329673767089844
INFO - anneal_runner.py - 2025-12-27 21:17:11,198 - step: 1024, loss: 50.86631774902344
INFO - anneal_runner.py - 2025-12-27 21:17:11,740 - step: 1025, loss: 45.439849853515625
INFO - anneal_runner.py - 2025-12-27 21:17:12,282 - step: 1026, loss: 49.09254455566406
INFO - anneal_runner.py - 2025-12-27 21:17:12,828 - step: 1027, loss: 49.416778564453125
INFO - anneal_runner.py - 2025-12-27 21:17:13,370 - step: 1028, loss: 38.95507049560547
INFO - anneal_runner.py - 2025-12-27 21:17:13,914 - step: 1029, loss: 44.616600036621094
INFO - anneal_runner.py - 2025-12-27 21:17:14,459 - step: 1030, loss: 46.54316711425781
INFO - anneal_runner.py - 2025-12-27 21:17:15,004 - step: 1031, loss: 45.885929107666016
INFO - anneal_runner.py - 2025-12-27 21:17:15,549 - step: 1032, loss: 42.84001159667969
INFO - anneal_runner.py - 2025-12-27 21:17:16,096 - step: 1033, loss: 48.66932678222656
INFO - anneal_runner.py - 2025-12-27 21:17:16,640 - step: 1034, loss: 47.37810134887695
INFO - anneal_runner.py - 2025-12-27 21:17:17,187 - step: 1035, loss: 42.15391540527344
INFO - anneal_runner.py - 2025-12-27 21:17:17,735 - step: 1036, loss: 46.60375213623047
INFO - anneal_runner.py - 2025-12-27 21:17:18,280 - step: 1037, loss: 43.622589111328125
INFO - anneal_runner.py - 2025-12-27 21:17:18,825 - step: 1038, loss: 44.48945617675781
INFO - anneal_runner.py - 2025-12-27 21:17:19,371 - step: 1039, loss: 43.28472900390625
INFO - anneal_runner.py - 2025-12-27 21:17:19,914 - step: 1040, loss: 45.43256378173828
INFO - anneal_runner.py - 2025-12-27 21:17:20,457 - step: 1041, loss: 47.23243713378906
INFO - anneal_runner.py - 2025-12-27 21:17:21,001 - step: 1042, loss: 45.10596466064453
INFO - anneal_runner.py - 2025-12-27 21:17:21,543 - step: 1043, loss: 45.92496871948242
INFO - anneal_runner.py - 2025-12-27 21:17:22,088 - step: 1044, loss: 42.628746032714844
INFO - anneal_runner.py - 2025-12-27 21:17:22,632 - step: 1045, loss: 42.386924743652344
INFO - anneal_runner.py - 2025-12-27 21:17:23,173 - step: 1046, loss: 45.565895080566406
INFO - anneal_runner.py - 2025-12-27 21:17:23,718 - step: 1047, loss: 47.99333953857422
INFO - anneal_runner.py - 2025-12-27 21:17:24,261 - step: 1048, loss: 46.56163024902344
INFO - anneal_runner.py - 2025-12-27 21:17:24,803 - step: 1049, loss: 48.46160125732422
INFO - anneal_runner.py - 2025-12-27 21:17:25,353 - step: 1050, loss: 53.85329818725586
INFO - anneal_runner.py - 2025-12-27 21:17:25,897 - step: 1051, loss: 37.78961944580078
INFO - anneal_runner.py - 2025-12-27 21:17:26,437 - step: 1052, loss: 47.09007263183594
INFO - anneal_runner.py - 2025-12-27 21:17:26,981 - step: 1053, loss: 54.075927734375
INFO - anneal_runner.py - 2025-12-27 21:17:27,522 - step: 1054, loss: 41.855003356933594
INFO - anneal_runner.py - 2025-12-27 21:17:28,067 - step: 1055, loss: 48.79640197753906
INFO - anneal_runner.py - 2025-12-27 21:17:28,614 - step: 1056, loss: 43.40408706665039
INFO - anneal_runner.py - 2025-12-27 21:17:29,164 - step: 1057, loss: 40.73994445800781
INFO - anneal_runner.py - 2025-12-27 21:17:29,714 - step: 1058, loss: 44.417083740234375
INFO - anneal_runner.py - 2025-12-27 21:17:30,265 - step: 1059, loss: 38.237998962402344
INFO - anneal_runner.py - 2025-12-27 21:17:30,806 - step: 1060, loss: 41.59745788574219
INFO - anneal_runner.py - 2025-12-27 21:17:31,350 - step: 1061, loss: 50.36979675292969
INFO - anneal_runner.py - 2025-12-27 21:17:31,892 - step: 1062, loss: 42.76453399658203
INFO - anneal_runner.py - 2025-12-27 21:17:32,437 - step: 1063, loss: 46.28973388671875
INFO - anneal_runner.py - 2025-12-27 21:17:32,980 - step: 1064, loss: 44.46788024902344
INFO - anneal_runner.py - 2025-12-27 21:17:33,526 - step: 1065, loss: 41.148033142089844
INFO - anneal_runner.py - 2025-12-27 21:17:34,068 - step: 1066, loss: 47.58509826660156
INFO - anneal_runner.py - 2025-12-27 21:17:34,614 - step: 1067, loss: 47.10249328613281
INFO - anneal_runner.py - 2025-12-27 21:17:35,157 - step: 1068, loss: 41.36286163330078
INFO - anneal_runner.py - 2025-12-27 21:17:35,699 - step: 1069, loss: 46.05773162841797
INFO - anneal_runner.py - 2025-12-27 21:17:36,243 - step: 1070, loss: 44.774967193603516
INFO - anneal_runner.py - 2025-12-27 21:17:36,785 - step: 1071, loss: 45.802268981933594
INFO - anneal_runner.py - 2025-12-27 21:17:37,329 - step: 1072, loss: 43.3187141418457
INFO - anneal_runner.py - 2025-12-27 21:17:37,875 - step: 1073, loss: 44.21669006347656
INFO - anneal_runner.py - 2025-12-27 21:17:38,419 - step: 1074, loss: 45.60791015625
INFO - anneal_runner.py - 2025-12-27 21:17:38,964 - step: 1075, loss: 45.12646484375
INFO - anneal_runner.py - 2025-12-27 21:17:39,509 - step: 1076, loss: 45.18274688720703
INFO - anneal_runner.py - 2025-12-27 21:17:40,054 - step: 1077, loss: 49.025264739990234
INFO - anneal_runner.py - 2025-12-27 21:17:40,603 - step: 1078, loss: 44.927452087402344
INFO - anneal_runner.py - 2025-12-27 21:17:41,152 - step: 1079, loss: 50.01868438720703
INFO - anneal_runner.py - 2025-12-27 21:17:41,697 - step: 1080, loss: 47.572998046875
INFO - anneal_runner.py - 2025-12-27 21:17:42,244 - step: 1081, loss: 41.11486053466797
INFO - anneal_runner.py - 2025-12-27 21:17:42,790 - step: 1082, loss: 48.57648849487305
INFO - anneal_runner.py - 2025-12-27 21:17:43,332 - step: 1083, loss: 47.6767578125
INFO - anneal_runner.py - 2025-12-27 21:17:43,878 - step: 1084, loss: 45.46759796142578
INFO - anneal_runner.py - 2025-12-27 21:17:44,422 - step: 1085, loss: 42.60716247558594
INFO - anneal_runner.py - 2025-12-27 21:17:44,968 - step: 1086, loss: 41.854454040527344
INFO - anneal_runner.py - 2025-12-27 21:17:45,512 - step: 1087, loss: 41.24578094482422
INFO - anneal_runner.py - 2025-12-27 21:17:46,057 - step: 1088, loss: 38.63752746582031
INFO - anneal_runner.py - 2025-12-27 21:17:46,601 - step: 1089, loss: 42.38106918334961
INFO - anneal_runner.py - 2025-12-27 21:17:47,145 - step: 1090, loss: 45.9426155090332
INFO - anneal_runner.py - 2025-12-27 21:17:47,688 - step: 1091, loss: 41.67201232910156
INFO - anneal_runner.py - 2025-12-27 21:17:48,232 - step: 1092, loss: 41.4366569519043
INFO - anneal_runner.py - 2025-12-27 21:17:48,774 - step: 1093, loss: 38.60469055175781
INFO - anneal_runner.py - 2025-12-27 21:17:49,320 - step: 1094, loss: 44.696407318115234
INFO - anneal_runner.py - 2025-12-27 21:17:49,862 - step: 1095, loss: 45.507835388183594
INFO - anneal_runner.py - 2025-12-27 21:17:50,407 - step: 1096, loss: 46.238616943359375
INFO - anneal_runner.py - 2025-12-27 21:17:50,952 - step: 1097, loss: 44.88783264160156
INFO - anneal_runner.py - 2025-12-27 21:17:51,497 - step: 1098, loss: 43.29985809326172
INFO - anneal_runner.py - 2025-12-27 21:17:52,042 - step: 1099, loss: 42.30570983886719
INFO - anneal_runner.py - 2025-12-27 21:17:52,587 - step: 1100, loss: 45.95783996582031
INFO - anneal_runner.py - 2025-12-27 21:17:53,339 - step: 1101, loss: 41.58647918701172
INFO - anneal_runner.py - 2025-12-27 21:17:53,889 - step: 1102, loss: 43.602508544921875
INFO - anneal_runner.py - 2025-12-27 21:17:54,435 - step: 1103, loss: 44.87793731689453
INFO - anneal_runner.py - 2025-12-27 21:17:54,982 - step: 1104, loss: 46.04056930541992
INFO - anneal_runner.py - 2025-12-27 21:17:55,525 - step: 1105, loss: 48.0883903503418
INFO - anneal_runner.py - 2025-12-27 21:17:56,069 - step: 1106, loss: 42.22915267944336
INFO - anneal_runner.py - 2025-12-27 21:17:56,614 - step: 1107, loss: 42.86687469482422
INFO - anneal_runner.py - 2025-12-27 21:17:57,160 - step: 1108, loss: 39.690643310546875
INFO - anneal_runner.py - 2025-12-27 21:17:57,705 - step: 1109, loss: 40.9395751953125
INFO - anneal_runner.py - 2025-12-27 21:17:58,249 - step: 1110, loss: 50.87422180175781
INFO - anneal_runner.py - 2025-12-27 21:17:58,794 - step: 1111, loss: 49.38554000854492
INFO - anneal_runner.py - 2025-12-27 21:17:59,338 - step: 1112, loss: 44.180809020996094
INFO - anneal_runner.py - 2025-12-27 21:17:59,883 - step: 1113, loss: 39.695213317871094
INFO - anneal_runner.py - 2025-12-27 21:18:00,428 - step: 1114, loss: 47.64571762084961
INFO - anneal_runner.py - 2025-12-27 21:18:00,973 - step: 1115, loss: 50.907142639160156
INFO - anneal_runner.py - 2025-12-27 21:18:01,515 - step: 1116, loss: 41.88789367675781
INFO - anneal_runner.py - 2025-12-27 21:18:02,057 - step: 1117, loss: 40.239898681640625
INFO - anneal_runner.py - 2025-12-27 21:18:02,602 - step: 1118, loss: 46.88409423828125
INFO - anneal_runner.py - 2025-12-27 21:18:03,145 - step: 1119, loss: 41.57732391357422
INFO - anneal_runner.py - 2025-12-27 21:18:03,690 - step: 1120, loss: 42.56834411621094
INFO - anneal_runner.py - 2025-12-27 21:18:04,233 - step: 1121, loss: 40.436927795410156
INFO - anneal_runner.py - 2025-12-27 21:18:04,779 - step: 1122, loss: 42.24250030517578
INFO - anneal_runner.py - 2025-12-27 21:18:05,326 - step: 1123, loss: 44.09413146972656
INFO - anneal_runner.py - 2025-12-27 21:18:05,876 - step: 1124, loss: 41.69091033935547
INFO - anneal_runner.py - 2025-12-27 21:18:06,422 - step: 1125, loss: 45.05243682861328
INFO - anneal_runner.py - 2025-12-27 21:18:06,969 - step: 1126, loss: 42.32389450073242
INFO - anneal_runner.py - 2025-12-27 21:18:07,512 - step: 1127, loss: 42.19448471069336
INFO - anneal_runner.py - 2025-12-27 21:18:08,061 - step: 1128, loss: 43.12782287597656
INFO - anneal_runner.py - 2025-12-27 21:18:08,605 - step: 1129, loss: 43.27424621582031
INFO - anneal_runner.py - 2025-12-27 21:18:09,149 - step: 1130, loss: 46.92279052734375
INFO - anneal_runner.py - 2025-12-27 21:18:09,693 - step: 1131, loss: 40.04432678222656
INFO - anneal_runner.py - 2025-12-27 21:18:10,236 - step: 1132, loss: 41.910919189453125
INFO - anneal_runner.py - 2025-12-27 21:18:10,779 - step: 1133, loss: 45.433753967285156
INFO - anneal_runner.py - 2025-12-27 21:18:11,321 - step: 1134, loss: 46.13417053222656
INFO - anneal_runner.py - 2025-12-27 21:18:11,866 - step: 1135, loss: 39.810306549072266
INFO - anneal_runner.py - 2025-12-27 21:18:12,409 - step: 1136, loss: 43.90993118286133
INFO - anneal_runner.py - 2025-12-27 21:18:12,955 - step: 1137, loss: 47.622501373291016
INFO - anneal_runner.py - 2025-12-27 21:18:13,500 - step: 1138, loss: 46.88065719604492
INFO - anneal_runner.py - 2025-12-27 21:18:14,045 - step: 1139, loss: 44.54792022705078
INFO - anneal_runner.py - 2025-12-27 21:18:14,590 - step: 1140, loss: 46.8697509765625
INFO - anneal_runner.py - 2025-12-27 21:18:15,131 - step: 1141, loss: 42.181522369384766
INFO - anneal_runner.py - 2025-12-27 21:18:15,676 - step: 1142, loss: 44.157470703125
INFO - anneal_runner.py - 2025-12-27 21:18:16,218 - step: 1143, loss: 41.81627655029297
INFO - anneal_runner.py - 2025-12-27 21:18:16,764 - step: 1144, loss: 46.30561065673828
INFO - anneal_runner.py - 2025-12-27 21:18:17,308 - step: 1145, loss: 47.42644500732422
INFO - anneal_runner.py - 2025-12-27 21:18:17,861 - step: 1146, loss: 43.133724212646484
INFO - anneal_runner.py - 2025-12-27 21:18:18,406 - step: 1147, loss: 38.68975830078125
INFO - anneal_runner.py - 2025-12-27 21:18:18,956 - step: 1148, loss: 43.42047119140625
INFO - anneal_runner.py - 2025-12-27 21:18:19,501 - step: 1149, loss: 44.73308181762695
INFO - anneal_runner.py - 2025-12-27 21:18:20,045 - step: 1150, loss: 40.25978088378906
INFO - anneal_runner.py - 2025-12-27 21:18:20,589 - step: 1151, loss: 43.53329849243164
INFO - anneal_runner.py - 2025-12-27 21:18:21,132 - step: 1152, loss: 40.15217590332031
INFO - anneal_runner.py - 2025-12-27 21:18:21,675 - step: 1153, loss: 39.73414611816406
INFO - anneal_runner.py - 2025-12-27 21:18:22,218 - step: 1154, loss: 44.740570068359375
INFO - anneal_runner.py - 2025-12-27 21:18:22,761 - step: 1155, loss: 41.82720947265625
INFO - anneal_runner.py - 2025-12-27 21:18:23,305 - step: 1156, loss: 37.38941955566406
INFO - anneal_runner.py - 2025-12-27 21:18:23,847 - step: 1157, loss: 42.55896759033203
INFO - anneal_runner.py - 2025-12-27 21:18:24,393 - step: 1158, loss: 42.35704803466797
INFO - anneal_runner.py - 2025-12-27 21:18:24,934 - step: 1159, loss: 46.63069152832031
